0.0008531451	0.017194748	0.00096634	0.0031263174	0.0019182756	0.41636878	0.3622779	0.18146095	0.013251266	0.0025822509
0.00038572826	0.0006170257	0.009502647	0.0014984219	0.00086822215	0.22448203	0.5829488	0.15320143	0.025300434	0.0011952138
0.03378506	0.00061112375	0.01049222	0.0013888999	0.014795403	0.25106725	0.54592097	0.1392967	0.0014684874	0.0011738837
0.20719245	0.00027288438	0.00019316036	0.00063154474	0.00038388945	0.3787523	0.32703862	0.08439086	0.0006255271	0.00051880616
0.00088135904	0.0014099735	0.0009982911	0.0031729979	0.0019814563	0.021019794	0.80665016	0.001272223	0.14071128	0.021902474
0.07042143	0.019118894	0.18341847	0.0009854753	0.00058189797	0.00031618116	0.6758813	0.00037244623	0.009842245	0.039061572
0.031151287	0.00017631186	0.008414144	0.000404895	0.00024763748	0.2628522	0.42731845	0.024709534	0.24438591	0.00033963125
0.02638635	0.012741677	0.00028306778	0.0009617752	0.00056210597	0.24441966	0.44854453	0.00036079006	0.24708033	0.018659731
0.07037527	0.00027034138	0.00019138648	0.00063699443	0.00038139516	0.00020708414	0.5236735	0.00024395944	0.40348867	0.00053144485
0.00039208296	0.00062747166	0.0004440984	0.0014383682	0.0008844628	0.33594033	0.5053497	0.0005659687	0.15316008	0.0011974359
0.00034748693	0.0005558018	0.00039359007	0.0012454815	0.00078582903	0.6411891	0.3261767	0.0005015802	0.027745279	0.0010591435
0.0014767279	0.0023623412	0.0016726382	0.0056419317	0.0033112774	0.4621584	0.51151884	0.002131539	0.0052621267	0.0044641932
0.0011980188	0.0019162064	0.0013569582	0.004268883	0.00269789	0.7413842	0.23768122	0.0017292264	0.004174101	0.0035932774
0.0001680359	0.00026883	0.00019032894	0.00061795366	0.00037809176	0.4757943	0.42598274	0.041597616	0.054481544	0.000520576
0.0005721768	0.00091584853	0.00064809446	0.021065515	0.0012915165	0.04185597	0.61009413	0.077047884	0.2447397	0.0017692073
0.09011064	0.00041620954	0.09655589	0.0053382823	0.00058705796	0.06320339	0.396396	0.24713233	0.09946787	0.0007923715
0.076508515	0.0019184028	0.0013584562	0.00428854	0.0027000285	0.14160964	0.3368512	0.34630677	0.084695645	0.0037628342
0.0013612974	0.002177836	0.0015418895	0.004918863	0.003058243	0.053544093	0.7727892	0.0019649155	0.15445527	0.0041883793
0.10495261	0.00020389479	0.00014435034	0.00046059745	0.0002873746	0.16480893	0.48422343	0.019259047	0.22525838	0.00040133588
0.0012673155	0.0020270913	0.12307006	0.0046118493	0.16057439	0.0015531678	0.3513476	0.0018293549	0.30750683	0.046212364
0.00173182	0.0027696656	0.0019615975	0.006165586	0.00388831	0.1944704	0.62617147	0.15145062	0.006182392	0.0052081374
0.00044183648	0.00070775393	0.009992563	0.0016266698	0.0009939127	0.26405665	0.6789111	0.040314596	0.0015887991	0.0013660614
0.034023724	0.0010441275	0.00073876913	0.002385434	0.0014707679	0.23484771	0.5891592	0.083092466	0.051238697	0.0019991228
0.0789607	0.0018862493	0.0013352365	0.07898528	0.0026604407	0.12831275	0.516511	0.02474925	0.16301264	0.0035864052
0.0004362403	0.0006981487	0.000494123	0.0016710073	0.0009825608	0.0005346444	0.7936558	0.17483994	0.025347233	0.0013402529
0.05469011	0.0005823124	0.00041228315	0.0013431811	0.07099081	0.0004460666	0.6120796	0.020236854	0.23810205	0.0011166817
0.26006082	0.0027064672	0.0019159716	0.006052763	0.0037980862	0.0020730027	0.6191017	0.03414745	0.06500945	0.0051342403
0.1787264	0.0035697408	0.12554403	0.10452712	0.005009347	0.0027338988	0.09862124	0.0032198639	0.47125584	0.006792536
0.49118477	0.0020148735	2.7377433e-05	0.0032861952	5.4485532e-05	2.9622575e-05	0.47221553	0.031023744	8.935442e-05	7.406604e-05
0.1299451	0.35094023	0.0021843829	0.36533087	0.004354518	0.0023634767	0.0019797303	0.0027841553	0.007374967	0.13274263
0.03475391	0.09503454	0.12735915	0.0064343824	0.2777057	0.0020269542	0.0016979494	0.0023874508	0.4475725	0.0050274264
0.0010082469	0.0016132109	0.17711487	0.003924058	0.0022744273	0.0012356236	0.0010350433	0.0014552678	0.8069315	0.0034077452
0.27381885	0.0012128975	0.0008583818	0.0027146623	0.0017057622	0.028082076	0.13925847	0.0010939486	0.5489589	0.0022960044
0.09283634	0.0019857776	0.0014054532	0.0045699263	0.19364467	0.0015206625	0.044395715	0.0017910267	0.654082	0.0037684643
0.08145448	0.0047854506	0.0033887457	0.010652371	0.006729579	0.0036664174	0.0030713216	0.004317878	0.8726127	0.009321072
0.0019768206	0.003165633	0.0022391062	0.007066664	0.039981596	0.0024226052	0.002029356	0.0028542872	0.9322405	0.0060234377
0.0024640872	0.0039413758	0.002790967	0.008983541	0.07312845	0.0030197771	0.0025295604	0.0035565807	0.8921204	0.007465256
0.0024654276	0.003943501	0.076275684	0.008783916	0.0055390657	0.0030213683	0.0025309531	0.00355831	0.8864091	0.007472636
0.0017318144	0.0027708777	0.0019615644	0.0064860447	0.109436885	0.0021223444	0.0017778375	0.002499799	0.8659838	0.0052289865
0.0013107895	0.0020963962	0.0014846782	0.0047984426	0.0029512804	0.0016063312	0.001345587	0.0018917201	0.9785417	0.003973101
0.002166617	0.0034668439	0.0024540438	0.0078004324	0.048134904	0.0026554426	0.13595153	0.0031291076	0.7875565	0.006684532
0.00090406695	0.0014465983	0.0010240092	0.0032903075	0.035153523	0.0011079413	0.0009280906	0.0013048867	0.8174313	0.13740934
0.00080016814	0.0012798816	0.0009063249	0.12785278	0.0018013701	0.0009806008	0.0008214322	0.0011549396	0.80463487	0.059767608
0.0029911604	0.004783587	0.0033879692	0.010835325	0.0067029693	0.0036656111	0.0030706467	0.0043169414	0.9512297	0.009016141
0.0014758868	0.002360988	0.0016716835	0.79775226	0.003312311	0.001808733	0.0015151111	0.0021305333	0.18342853	0.0045439354
0.503579	0.0018547891	0.01993301	0.004153256	0.0026040717	0.0014209435	0.048180904	0.0016735024	0.41308853	0.003511956
0.34030387	0.002522862	0.0017860592	0.005770988	0.0035770587	0.001932508	0.31333423	0.0022761647	0.32373625	0.004760013
0.24533527	0.0050014285	0.0035415892	0.0749777	0.007031093	0.0038318844	0.0032098668	0.0045136833	0.6431202	0.009437272
0.26129675	0.004411548	0.13555615	0.01074259	0.006222083	0.0033805855	0.0028318132	0.0039832764	0.5629486	0.008626629
0.6638432	0.0029942545	0.0021198392	0.006761665	0.0042039948	0.0022936545	0.0019212824	0.0027014893	0.30750564	0.0056549604
0.16466412	0.0021076966	0.019968845	0.0047910395	0.10627286	0.0016144484	0.14372219	0.03200792	0.5208144	0.0040364456
0.0015451048	0.03759309	0.16870765	0.0057257917	0.0034731154	0.00189353	0.08938797	0.0022306622	0.68475217	0.0046909554
0.3514794	0.0022715519	0.047218427	0.005067048	0.003199782	0.053661373	0.08366658	0.0020484137	0.44711033	0.0042770733
0.81455743	0.0013283673	0.0009395547	0.0032876953	0.0018658041	0.0010165664	0.00085153	0.0011972564	0.17234914	0.0026066303
0.95485324	0.0038080285	0.0026970396	0.008440795	0.0053447546	0.00291806	0.0024444314	0.0034365242	0.00889592	0.007161206
0.96747905	0.0027045764	0.0019155532	0.006447563	0.0038004573	0.0020725357	0.0017361548	0.0024411713	0.0063369363	0.005065967
0.4283616	0.096851885	0.10487992	0.0032623943	0.002040515	0.0011136574	0.05708081	0.0013115932	0.30237186	0.0027257719
0.32141918	0.0016634751	0.16647878	0.004742698	0.0023501886	0.0012743494	0.0010674811	0.0015007792	0.4963619	0.0031411762
0.42545423	0.0028565836	0.0020196994	0.006412237	0.0040032947	0.0021852707	0.00183053	0.0025737477	0.54729235	0.005372089
0.16368242	0.0025287063	0.065018825	0.005751039	0.003555741	0.001937668	0.112801746	0.0022821121	0.5399955	0.102446236
0.000994695	0.0015916385	0.04060065	0.003662212	0.0022404648	0.0012189735	0.30555716	0.0014355446	0.63965905	0.0030396227
0.21312384	0.0019180872	0.0013584781	0.0042747264	0.0027016723	0.001469888	0.0012312382	0.0017310228	0.76853776	0.0036532541
0.45077026	0.002922919	0.0020683978	0.006669697	0.004102625	0.11837176	0.06267637	0.0026355332	0.34424028	0.0055421414
0.5126752	0.0021054274	0.0014908096	0.0047808276	0.0029648498	0.0016130436	0.3109926	0.001899776	0.15732875	0.004148718
0.0042776214	0.006840941	0.075614996	0.015742732	0.37205136	0.09935335	0.004391281	0.078623235	0.33012265	0.012981857
0.4612566	0.007283122	0.0051558577	0.15402867	0.01021454	0.005578511	0.0046729753	0.0065696533	0.33146986	0.013770192
0.0031386467	0.005020605	0.0035550126	0.011359457	0.21101764	0.00384643	0.003222044	0.004530119	0.74467486	0.009635197
0.26658696	0.0039435434	0.0027928506	0.008786087	0.0055401637	0.003021728	0.0025312672	0.0035586553	0.6957796	0.007459146
0.1907605	0.002522949	0.0017866063	0.0059809424	0.0035536215	0.0019330911	0.45045543	0.002276696	0.33586022	0.004869934
0.79193455	0.00022700461	0.00016072225	0.2058861	0.00031956262	0.00017389422	0.00014566888	0.00020481	0.00051630737	0.00043138204
0.07447868	0.004409637	0.003121198	0.14428656	0.0062459856	0.003377068	0.0028288413	0.0039775907	0.74893576	0.008338683
0.0021600388	0.0034547036	0.0024465935	0.007884677	0.0048557688	0.0026470926	0.0022174418	0.0031174724	0.96471167	0.006504582
0.001475887	0.0023625758	0.0016716793	0.0053488836	0.0033300568	0.0018087006	0.001515108	0.0021301855	0.9757696	0.004587343
0.0008699396	0.060868368	0.22479911	0.2327212	0.2791994	0.0010661157	0.000893054	0.19372854	0.0031767543	0.0026774958
0.0006454254	0.0010325357	0.0007310551	0.8384382	0.0014587892	0.022796633	0.00066257676	0.00093159184	0.07857212	0.054731056
0.00043615102	0.0006977761	0.00049401255	0.6616719	0.000984521	0.09280916	0.00044774142	0.044333387	0.0016780548	0.19644734
0.0036096182	0.005783716	0.0040884856	0.013017696	0.7500975	0.0044235783	0.003705547	0.0052105053	0.014829953	0.19523345
0.001508041	0.0024136023	0.0017081507	0.052249663	0.5827812	0.0018481099	0.0015481159	0.002176926	0.34907404	0.004692181
0.037235122	0.00039916884	0.00028249391	0.000935304	0.5303005	0.00030564764	0.00025603405	0.0003600219	0.20984623	0.22007956
0.07602225	0.05789422	0.0008963133	0.10376574	0.7394176	0.00096976355	0.00081235135	0.0011421852	0.0028414119	0.016238146
0.0014454535	0.0023125878	0.001637211	0.4488557	0.003257649	0.0017714214	0.0014838657	0.11787762	0.00511618	0.4162423
0.0006699928	0.0010720384	0.00075887714	0.7943036	0.17498367	0.00082110375	0.0006877957	0.0009671756	0.002418823	0.023316883
0.0001496964	0.3652842	0.00016955723	0.13131219	0.3784126	0.00018346864	0.00015367403	0.022362433	0.014956104	0.08701605
0.00150772	0.0024127157	0.0017077442	0.0058031	0.0034044534	0.0018477142	0.0015477894	0.0021761998	0.9081281	0.07146446
0.0001671494	0.00026742293	0.00018932765	0.79235315	0.010309239	0.00020484524	0.00017159097	0.0002412721	0.11523217	0.08086384
0.032179162	0.0022677467	0.0016058823	0.0051079458	0.47893152	0.0017374865	0.0014554681	0.0020464761	0.3432628	0.13140556
0.0142285	0.0013422539	0.00095050025	0.0030371647	0.77074414	0.0010284211	0.00086146966	0.001211381	0.15370564	0.05289048
0.49061382	0.00028150438	0.00019925144	0.14469615	0.22924912	0.00021557907	0.00018058615	0.00025396797	0.1067535	0.027556513
0.002554415	0.0040882803	0.002893274	0.009285014	0.0057350355	0.0031304436	0.002622284	0.0036867363	0.9582464	0.0077581066
0.085033074	0.002772565	0.0019625102	0.006561012	0.14752936	0.0021233743	0.0017787012	0.0025006628	0.7444809	0.0052578687
0.004030971	0.0064479266	0.004565698	0.0147953695	0.38767734	0.0049398597	0.004138074	0.0058175484	0.555383	0.012204241
0.0017320971	0.0027716977	0.0019619004	0.006362187	0.13194337	0.0021227354	0.0017781279	0.0025003697	0.5453172	0.30351037
0.07730496	0.002655397	0.0018790556	0.005911312	0.19625057	0.002033124	0.060419723	0.0023946252	0.6460993	0.0050518573
0.032460015	0.0030762795	0.0021783132	0.0631348	0.0043168664	0.0023568526	0.0019743005	0.0027757583	0.88180953	0.005917317
0.05263271	0.005001606	0.0035419608	0.01109383	0.007031232	0.0038322252	0.0032102258	0.004513128	0.8418567	0.06728634
0.042534754	0.0039420878	0.0027915044	0.008795557	0.0055416296	0.0030202554	0.0025300388	0.0035569987	0.91983294	0.0074541895
0.00030632748	0.0004901417	0.0003469706	0.0011363524	0.53434885	0.00037542445	0.00031446846	0.11780958	0.3206509	0.02422098
0.0024204375	0.00028662506	0.01650562	0.050090276	0.27627698	0.00021929774	0.00018369703	0.00025836137	0.62986255	0.023896195
0.002380108	0.0038074437	0.0026958499	0.008527368	0.0053501823	0.0029167917	0.0024433557	0.0034351735	0.96124595	0.007197821
0.0019776616	0.0031636495	0.002240025	0.007102049	0.004445687	0.0024237102	0.0020302176	0.0028556867	0.92817545	0.04558583
0.0031254473	0.005004173	0.0035400863	0.011492609	0.097426765	0.0038302862	0.0032085048	0.0045110323	0.76600784	0.10185327
0.011105117	0.07700813	0.008905738	0.16331385	0.55014586	0.00027455587	0.0002299862	0.016211027	0.14042798	0.032377712
0.016836872	0.04761595	0.03363429	0.0014094623	0.51999724	0.00046286016	0.000387713	0.00766947	0.3324488	0.039537344
0.00015535548	0.23217028	0.00017596749	0.0005746099	0.25953838	0.0001903914	0.04084087	0.010112359	0.28219002	0.17405175
0.031526048	0.26795548	0.0010655372	0.0033713055	0.002128794	0.0011528679	0.042198103	0.001357784	0.3684097	0.28083444
9.410617e-05	0.31363824	0.00010659164	0.018861037	0.16691236	0.004120403	9.660782e-05	0.07914566	0.18850933	0.22851567
0.0008921782	0.050998293	0.0010105501	0.003384613	0.11052435	0.001093367	0.0009158885	0.0012880416	0.42785218	0.40204057
9.836018e-05	0.016608972	0.000111410714	0.064631686	0.107981294	0.00470127	0.00010097409	0.031774104	0.08561233	0.6883796
0.00063381233	0.063135244	0.00071790506	0.0023830144	0.44995907	0.013764495	0.00065065495	0.10577545	0.25333023	0.10965013
0.056828458	0.0040861317	0.0028936404	0.009245103	0.4720191	0.0031307817	0.0026226041	0.0036872695	0.4377404	0.007746474
0.014955919	0.00085845805	0.00060779	0.0019607847	0.5696489	0.0006576123	0.04129962	0.0007744936	0.3675873	0.0016490616
0.030340191	0.02301592	0.00011613936	0.071950704	0.49133945	0.00012566167	0.000105260275	0.00014802303	0.24207658	0.1407821
0.00043334803	0.0006933816	0.00049083674	0.0744198	0.298577	0.0005310681	0.0004448635	0.0006254678	0.5633651	0.060419146
0.00033557537	0.00053684897	0.00038009518	0.038252585	0.00076140737	0.00041124754	0.0003444935	0.0004843505	0.9374618	0.021031627
0.013936603	0.34532776	0.00023852976	0.00080459367	0.43402398	0.0002580838	0.00021618557	0.0003039847	0.035982203	0.16890807
0.00035094615	0.00056168233	0.00039750355	0.10652961	0.5502722	0.00043008444	0.00036027038	0.00050656794	0.0012714573	0.3393197
0.00012438843	0.07666728	0.00014088988	0.06684441	0.40418798	0.0001524459	0.0001276931	0.00017956215	0.033858426	0.41771692
0.0018734661	0.07086734	0.002122021	0.0068151704	0.30701393	0.0022959765	0.0019232549	0.002705147	0.27692372	0.32745996
0.00021362783	0.12087841	0.23323074	0.3198216	0.2939118	0.0002618023	0.00021930509	0.000308389	0.0007853762	0.030368881
0.0003733987	0.19169058	0.18645197	0.16834262	0.37202457	0.023537885	0.00038332382	0.05467825	0.0013594026	0.0011580245
6.7686335e-05	0.057482686	7.666753e-05	0.5051887	0.11657372	8.2952814e-05	6.9485264e-05	0.024892392	0.090462066	0.20510365
0.00025396526	0.20173153	0.00028765798	0.34203267	0.19698064	0.00031123718	0.00026071494	0.15509875	0.0009423609	0.10210044
0.00046534726	0.48231122	0.00052709336	0.30014578	0.21172686	0.0005703012	0.0004777148	0.0006717109	0.0016866995	0.0014172322
3.043506e-05	0.17734331	3.4473847e-05	0.38528642	0.24925715	0.007741789	3.1243973e-05	0.11291742	0.017583625	0.04977414
0.001072186	0.0017148646	0.0281445	0.03132423	0.73467267	0.0013139696	0.0011006825	0.001547642	0.19578275	0.0033264805
0.0019222547	0.16998369	0.002177281	0.0070735966	0.45819053	0.002355753	0.0019733405	0.0027754963	0.0069585512	0.34658954
0.00079220854	0.05448792	0.00089731225	0.0029218816	0.7941644	0.0228781	0.00081326085	0.0011437208	0.0028927478	0.1190084
0.00010526084	0.015832948	0.00011922626	0.00038465095	0.78052634	0.00012900033	0.00010805833	0.00015196021	0.018178713	0.18446389
0.000174743	0.0425653	0.0001979273	0.000696277	0.87540287	0.00021415013	0.0001793869	0.011682906	0.05902836	0.00985809
0.00034055376	0.00054493727	0.0069559985	0.0012898509	0.80186796	0.00041736194	0.00034960522	0.0004915954	0.1539726	0.033769548
0.007405843	0.040744662	0.037366755	0.0006225902	0.57306826	0.030490713	0.018295266	0.22461893	0.06687447	0.0005125135
0.0002783872	0.00044529972	0.0003153239	0.0010036312	0.9069359	0.0003411735	0.00028578631	0.00040185123	0.076820575	0.013172057
0.0034162146	0.0002732856	0.00019349829	0.012077069	0.90975815	0.00020934909	0.00017536766	0.00024656527	0.07017314	0.0034773694
0.0004434444	0.00070939446	0.07047921	0.015566454	0.899238	0.0005434398	0.0004552299	0.0006400651	0.0016942489	0.010230583
0.00059575273	0.00095336296	0.24905287	0.083219886	0.4277632	0.0007301366	0.055298757	0.17834504	0.002210661	0.0018303543
0.02425357	0.00231477	0.3869285	0.005162908	0.46004602	0.0017733551	0.0014854851	0.0020891808	0.0053438502	0.11060239
0.0065916963	0.009489976	0.25095212	0.06767299	0.31704435	0.00037058524	0.015797464	0.031698283	0.22278301	0.07759952
0.00058615697	0.00093787664	0.17012818	0.14170168	0.31630984	0.0007183687	0.011503842	0.23493713	0.0020837327	0.12109321
0.0019852023	0.394627	0.0022485312	0.053266477	0.3821036	0.002432823	0.002037955	0.002866098	0.15225449	0.006177865
0.00084937597	0.24340828	0.000962079	0.2546383	0.2514984	0.0010409278	0.00087195024	0.09340534	0.12789364	0.02543168
0.00022473425	0.32543865	0.00025455037	0.17769933	0.3035444	0.00027542197	0.00023070759	0.096094735	0.06747089	0.028766584
0.0011032742	0.0017646891	0.0012496456	0.19701727	0.0025092969	0.0013520789	0.0011325926	0.0015927975	0.4947259	0.29755244
0.0066337995	0.00019266267	0.00013641396	0.34503517	0.020040996	0.030630572	0.00012363613	0.00017384003	0.48641524	0.11061764
0.001310335	0.002096155	0.0014841692	0.8051324	0.0029529105	0.048337117	0.0013451562	0.0018913072	0.004720917	0.13072953
0.000264537	0.00042317153	0.0002996321	0.056335557	0.00059486454	0.00032420218	0.00027156743	0.0003818173	0.91786563	0.023239002
0.0009797069	0.0015680067	0.0011096895	0.068429366	0.0022031069	0.001200652	0.0010057442	0.0014140611	0.91914	0.0029496637
0.011844218	0.0005726407	0.00040545777	0.041143008	0.019179692	0.00043869397	0.01055204	0.0005166494	0.8029704	0.11237719
0.011079268	0.00085940416	0.0006085277	0.22670801	0.05667345	0.0006584109	0.010835657	0.00077546545	0.10448218	0.5873196
0.002159786	0.00345573	0.0024463155	0.31336823	0.55385524	0.0026468243	0.0022171861	0.0031178957	0.008239003	0.10849375
0.0010862122	0.001738379	0.0012303328	0.18816167	0.14106385	0.0013311475	0.0011150804	0.0015677812	0.0038114556	0.6588941
0.0017759808	0.00284101	0.0020115902	0.24890801	0.004011817	0.0021764496	0.0018231776	0.0025635816	0.24431427	0.48957413
0.0003835439	0.013611789	0.00043442837	0.30131283	0.43518993	0.0004700455	0.0003937363	0.0005537731	0.0013758836	0.24627402
7.972246e-05	0.00012760617	0.0023695189	0.50669676	0.14950307	9.770097e-05	8.1841135e-05	0.000115081006	0.025094515	0.31583416
0.002464014	0.003943314	0.0027909013	0.69833577	0.0055448185	0.0030196335	0.0025294945	0.0035563468	0.27035353	0.007462178
